Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 9.93590927e+01 -3.76079464e+00 -5.54976921e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  0.00000000e+00
  3.52116486e+02  1.36353897e+02  2.45632339e+00  5.29109786e-03]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-35.74729538  -1.51303387 -13.05652428   0.           0.
   0.          12.          -1.           1.1894021  105.39320374
 359.04260254   5.68898707]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.31457367e+01 -2.38038468e+00 -2.68308182e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.09528649e+00  1.05632690e+02  3.59885529e+02  1.48048344e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.01290787e+02 -3.83654571e+00 -5.00281334e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.05396640e-01  1.12103752e+02  3.59044586e+02  1.24284362e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.51652069e+02 -4.39315844e+00 -6.13050766e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.96628970e-01  1.03281548e+02  3.59242249e+02  7.82664459e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.10026550e+02 -5.15821505e+00 -7.54003906e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.00065434e+00  1.03996208e+02  1.97630569e-01  1.06624661e+01]",38,randomly,1.0,Hatchback(Clone)32794290-e582-4f91-88ef-5b67c460779c,"[0.630411, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.16722900e+02 -5.29351807e+00 -7.70867615e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.33851421e+00  1.04438438e+02  1.50093809e-02  8.17049222e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.22344040e+02 -5.41304398e+00 -7.85334473e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.15952051e+00  1.04402275e+02  3.59844269e+02  1.90406320e+00]",9,by model,1.0,Hatchback(Clone)32794290-e582-4f91-88ef-5b67c460779c,"[0, 0, 0, 0, 0, 0, 0.169151, 0.350083, 1, 0.096215, 0, 0]",False
5,"[ 2.44044983e+02 -5.84868431e+00 -8.38476105e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.34660375e-01  1.03651718e+02  3.59638000e+02  5.55665789e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.56324310e+02 -6.04796314e+00 -8.69700165e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.83989298e-01  1.04676086e+02  2.72889733e-02  5.75349567e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.91851166e+02 -6.70322466e+00 -9.67874298e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.24096346e-01  1.05808479e+02  3.37001565e-03  9.97676504e+00]",37,by model,1.0,Hatchback(Clone)32794290-e582-4f91-88ef-5b67c460779c,"[0, 0, 0, 0.065402, 0.163061, 0.26015, 0.387164, 1, 0.330738, 0, 0, 0]",False
5,"[ 3.38391479e+02 -7.40148926e+00 -1.08608566e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.77915776e-01  9.60349503e+01  3.59683929e+02  4.91849822e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.52726257e+02 -7.64009333e+00 -1.06364990e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.63357449e+00  6.43735809e+01  6.01426065e-01  3.01657493e-05]",45,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.52726257e+02 -7.64009333e+00 -1.06364990e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.63357115e+00  6.43735809e+01  6.01420879e-01  3.24498678e-05]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.52726257e+02 -7.64009333e+00 -1.06364990e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.63356936e+00  6.43735809e+01  6.01415753e-01  3.84955818e-05]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.52726257e+02 -7.64009380e+00 -1.06364990e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.63356364e+00  6.43735809e+01  6.01423085e-01  3.00741162e-05]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-39.06787872  -1.43073988 -12.24482346   0.           0.
   0.          12.          -1.           1.23209572 107.3742218
 359.01028442   2.97011869]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76625805e+01 -1.74450839e+00 -1.58030024e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21002769e+00  1.06805504e+02  3.59178406e+02  6.01622039e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76625805e+01 -1.74451792e+00 -1.58035755e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.20984888e+00  1.06805504e+02  3.59178467e+02  6.47494557e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76625805e+01 -1.74452889e+00 -1.58041458e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.20984268e+00  1.06805511e+02  3.59178192e+02  6.48687916e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76625786e+01 -1.74453950e+00 -1.58047161e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.20983946e+00  1.06805519e+02  3.59177856e+02  6.50412408e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.80801773  -1.43610907 -12.20566273   0.           0.
   0.          12.          -1.           1.17682862 105.0993042
 359.06500244   3.19479282]",48,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.42230759e+01 -1.80204558e+00 -1.62887917e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01152170e+00  1.05744270e+02  3.59747864e+02  1.56784811e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.63232002e+01 -2.64716077e+00 -3.04823303e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.58503854e-01  1.04593193e+02  3.58592133e+02  1.45563389e+01]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.07169945e+02 -3.87850904e+00 -4.99888763e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.95106006e-01  1.04370026e+02  3.59180359e+02  1.03993828e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.21234070e+02 -4.01528311e+00 -5.33656693e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.68665063e-01  1.03264542e+02  3.59325165e+02  5.37926746e-05]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.15161453e+02 -3.95860386e+00 -5.19473343e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.75689256e-01  1.03250969e+02  3.59287842e+02  3.57307963e-01]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[112.56188202  -3.93288326 -51.34527588   0.           1.
   0.          10.          -1.           0.69239104 103.26931763
 359.27761841   1.96410651]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 9.42893753e+01 -3.72637606e+00 -4.70509109e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  7.06715763e-01  1.03302948e+02  3.59046997e+02  1.29230985e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.86442490e+01 -3.51631355e+00 -4.33818932e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  7.71403074e-01  1.03280693e+02  3.58553680e+02  3.23141622e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.03488007e+01 -3.38875246e+00 -4.14447289e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  9.91560340e-01  1.03516617e+02  3.58738007e+02  3.79594680e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.54888611e+01 -3.30534267e+00 -4.02905922e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.01852715e+00  1.03542351e+02  3.58737732e+02  9.86390032e-05]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.55339584e+01 -3.30624723e+00 -4.03057098e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.01939332e+00  1.03543053e+02  3.58739288e+02  9.87007357e-05]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.55339584e+01 -3.30624723e+00 -4.03057098e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.01939428e+00  1.03543053e+02  3.58739288e+02  9.86847049e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.55339584e+01 -3.30624723e+00 -4.03057098e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.01939428e+00  1.03543053e+02  3.58739288e+02  9.86920089e-05]",51,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.55339584e+01 -3.30624700e+00 -4.03057098e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.01939440e+00  1.03543053e+02  3.58739288e+02  9.89552546e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.37372208  -1.44732845 -12.32364082   0.           0.
   0.          12.          -1.           1.16684711 105.12572479
 359.04724121   3.81332343]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.32756824e+01 -1.82385051e+00 -1.65559711e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02297926e+00  1.05898926e+02  3.59810547e+02  3.94482838e-05]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.65876904e+01 -1.88682628e+00 -1.84676800e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.09389389e-01  1.05920158e+02  3.59921967e+02  7.28601867e+00]",9,by model,0.002,No collision,"[0, 0, 0, 0.001741, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.33460503e+01 -3.06560183e+00 -3.57969780e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.69486654e-01  9.26122894e+01  3.58469818e+02  1.10520122e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.01931816e+02 -3.80150986e+00 -4.72698784e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.75601780e-01  1.03816368e+02  3.59808136e+02  8.26150983e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.57691345e+02 -4.44581985e+00 -6.13822174e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.41334414e-01  1.04468254e+02  3.59659332e+02  1.09004268e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.19564499e+02 -5.35257483e+00 -7.74511414e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.18364000e+00  1.04697807e+02  3.59973572e+02  9.80333348e+00]",16,randomly,1.0,Sedan(Clone)36c8a46f-5616-47c4-a90f-e3d82db2809c,"[0, 0, 0.002754, 0.088203, 0.041199, 0.284423, 0.483829, 1, 0.630716, 0.604628, 0.60375, 0.603513]",False
8,"[ 2.55020477e+02 -6.01837206e+00 -8.65684967e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.87823230e-01  1.04364243e+02  4.04683065e+00  2.95038415e-03]",37,by model,0.601,No collision,"[0.600601, 0.597529, 0.59439, 0.591792, 0.589656, 0.587216, 0.585483, 0.586372, 0.590156, 0.514031, 0.185626, 0]",False
8,"[ 2.63606903e+02 -6.17885542e+00 -8.88972702e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.39597011e-01  1.05630028e+02  8.90579298e-02  6.54011540e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.26413696e+02 -7.22575283e+00 -1.05896400e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.49409127e-01  9.99760818e+01  3.59469696e+02  1.16933696e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.50841278e+02 -7.62116480e+00 -1.05050842e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.18118060e+00  6.09834747e+01  3.59768463e+02  2.33348533e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.50841278e+02 -7.62116480e+00 -1.05050842e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.18116665e+00  6.09834747e+01  3.59768463e+02  2.43054681e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.50841278e+02 -7.62116480e+00 -1.05050842e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.18116629e+00  6.09834747e+01  3.59768463e+02  2.43772574e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.50841278e+02 -7.62116480e+00 -1.05050842e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.18116629e+00  6.09834747e+01  3.59768463e+02  2.46053202e-05]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.50841278e+02 -7.62116480e+00 -1.05050842e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.18116629e+00  6.09834747e+01  3.59768463e+02  2.47969315e-05]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-38.99264526  -1.43181086 -12.19829178   0.           0.
   0.          12.          -1.           1.23507714 105.93741608
 359.05047607   2.90317638]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.55945663e+01 -1.78349566e+00 -1.60967255e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.85350728e-01  1.06411377e+02  3.59492279e+02  4.81907946e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.31107178e+01 -1.82936287e+00 -1.68257351e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.73601890e-01  1.06219978e+02  3.59825989e+02  4.55630859e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.94166527e+01 -2.69578099e+00 -3.13074093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.60827887e-01  1.03918785e+02  3.58717896e+02  1.09357492e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 7.00370483e+01 -3.33524179e+00 -3.78880005e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.52090573e-01  1.11058800e+02  3.59504211e+02  6.96903209e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.21396423e+02 -4.00512552e+00 -5.13866997e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.04470706e-01  1.04706825e+02  2.57445388e-02  9.41227931e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.78039078e+02 -4.67379236e+00 -6.64865036e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.59309149e-01  1.04381615e+02  1.47033021e-01  1.02736685e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.36846863e+02 -5.69717550e+00 -8.19111404e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.21401477e+00  1.04751396e+02  3.59535889e+02  9.66508311e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.95478455e+02 -6.77111673e+00 -9.78234482e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.97017562e-01  1.05597107e+02  1.17465675e-01  1.03886402e+01]",29,randomly,0.266,No collision,"[0, 0.081516, 0.23009, 0.266139, 0.079171, 0.032719, 0.032029, 0, 0, 0, 0, 0]",False
9,"[ 3.26182526e+02 -7.21904135e+00 -1.05465775e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.28754807e-01  9.72401886e+01  3.59903564e+02  9.99632431e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.35839539e+02 -7.34922886e+00 -8.77927322e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59576294e+02  3.44994324e+02  3.59332886e+02  2.67946397e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33552673e+02 -7.39822960e+00 -7.96660233e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59279266e+02  3.49624695e+02  3.55865356e+02  1.16519459e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33601624e+02 -7.41017628e+00 -7.96573410e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58878662e+02  3.49563293e+02  3.56791016e+02  7.38577781e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33609253e+02 -7.41128111e+00 -7.95833969e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58810730e+02  3.49408112e+02  3.56800903e+02  2.16328841e-01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33639008e+02 -7.40737629e+00 -7.94350052e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58958984e+02  3.48350586e+02  3.56417419e+02  1.16464817e-02]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33657684e+02 -7.40738773e+00 -7.93268967e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58900024e+02  3.47948944e+02  3.56311707e+02  8.00626275e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33506561e+02 -7.32595444e+00 -7.83230515e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.57983734e+02  3.48403778e+02  3.55514343e+02  2.46830210e-01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.33046448e+02 -7.24953079e+00 -7.54954834e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.57725983e+02  3.49434418e+02  3.54602722e+02  2.88225658e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.32479095e+02 -7.11125946e+00 -7.19886246e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.57262848e+02  3.48696991e+02  3.54181427e+02  3.90826083e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30818451e+02 -6.97651958e+00 -6.34516869e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  3.32825232e+00  3.46626740e+02  5.72659397e+00  8.76524991e-04]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30819855e+02 -6.97629881e+00 -6.34387398e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.31388307e+00  3.46674805e+02  5.72835827e+00  3.76883377e-03]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30821442e+02 -6.97619581e+00 -6.34255524e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.30094767e+00  3.46719635e+02  5.72291422e+00  1.97558518e-03]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30823059e+02 -6.97611380e+00 -6.34142189e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.29175663e+00  3.46747284e+02  5.71563148e+00  5.98138115e-04]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30824707e+02 -6.97603893e+00 -6.34031487e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.28188086e+00  3.46772858e+02  5.71038818e+00  3.46941141e-03]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.30826599e+02 -6.97597170e+00 -6.33921661e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.27400064e+00  3.46791046e+02  5.70543957e+00  1.44658269e-03]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-38.42403412  -1.44627368 -12.32692719   0.           0.
   0.          12.          -1.           1.23208678 105.43009186
 359.03540039   3.38597174]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.07747574e+01 -1.85602474e+00 -1.73477688e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.98040587e-01  1.06080536e+02  3.59779205e+02  2.72199170e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.06850204e+01 -1.85725904e+00 -1.73741512e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.78308082e-01  1.06091095e+02  3.59777985e+02  1.77403426e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.36242676e+01 -2.59421921e+00 -2.97869663e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23761785e+00  1.04730408e+02  3.58578766e+02  1.25993969e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 7.93995132e+01 -3.48111844e+00 -4.07967873e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.52651513e-01  1.05313210e+02  3.59569977e+02  8.14947070e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
